time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z
1789036768.6851006,LIDAR_ONLY,-0.3464673122092549,0.9487365089616239,-1.0355484790480864,0.030762011713224926,-0.04154285273661823,0.41363062825121344,0.908976123665724,0.6868849940992825,0.4982585333310417,-0.030449174161255685,115,-0.2720669767959166,0.5123378648683157,-0.7794705111164015
1789036768.7871275,LIDAR_ONLY,-0.3464441832351692,0.9496386681595544,-1.0354588851378355,0.030772179151882764,-0.04151383833697628,0.41362014729955565,0.9089818743873114,0.6868862375480493,0.49826001965864686,-0.03044924468683643,115,-0.2722252691384069,0.512395072472534,-0.7795625987504242
1789036768.8941703,LIDAR_ONLY,-0.3463918087883646,0.9509208824511961,-1.035926856619669,0.030779959718194236,-0.04155738841744962,0.41363157272396284,0.9089744218588158,0.6868876111990116,0.49826166162048446,-0.030449322597204204,115,-0.2722252691384069,0.512395072472534,-0.7795625987504242
1789036768.9986992,LIDAR_ONLY,-0.345908627521236,0.9508181729018625,-1.0362517360460657,0.030760642793400465,-0.041571922287772005,0.4136365347467063,0.9089721531790582,0.6868890283096338,0.4982633555308852,-0.03044940297252216,115,-0.2709093912286361,0.5127600425123046,-0.7794956598096646
1789036769.110883,LIDAR_ONLY,-0.3466707195446133,0.9511837268084268,-1.0364538227229978,0.03078242709920464,-0.04156525056201583,0.41363490088136406,0.9089724643246698,0.6868904599642943,0.4982650668262347,-0.030449484172762317,115,-0.27054041742143875,0.512218157327561,-0.779623047821574
1789036769.210286,LIDAR_ONLY,-0.34693718711524146,0.9510014258958941,-1.0364941630230935,0.030793419417560246,-0.041616811668720215,0.41365781124452516,0.908959306846843,0.6868917760039057,0.49826663992386494,-0.030449558815591568,115,-0.2703015348110395,0.512367049760084,-0.7796095975491178
1789036769.3548472,LIDAR_ONLY,-0.34626712786317737,0.9510256117476188,-1.0368923216086698,0.030763002796098823,-0.04159628138744437,0.41365527386574635,0.908962431257067,0.6868937140377873,0.4982689565081214,-0.030449668736573815,115,-0.2712056300862618,0.511798220166878,-0.7792312592054312
1789036769.4594004,LIDAR_ONLY,-0.3459788505259045,0.9529208857302777,-1.03750478193176,0.030832690130451944,-0.041572075478632155,0.41363130281768806,0.9089720859790253,0.6868950013245635,0.4982704952368514,-0.030449741748641256,115,-0.2712056300862618,0.511798220166878,-0.7792312592054312
1789036769.5640337,LIDAR_ONLY,-0.3468099198321486,0.9526857956110313,-1.038031483625504,0.03081033588899588,-0.041620925157893895,0.41364051407167707,0.9089664168218358,0.6868963754697185,0.4982721377898132,-0.030449819687139598,115,-0.2718280150759199,0.5116273061056792,-0.7795761387812592
1789036769.6675828,LIDAR_ONLY,-0.3477748053417619,0.9540013589170737,-1.038383126093302,0.030848493873982967,-0.041649324331348485,0.41364782636189057,0.9089604941660183,0.6868976918287453,0.49827371126950754,-0.030449894348150222,115,-0.2718280150759199,0.5116273061056792,-0.7795761387812592
1789036769.7786977,LIDAR_ONLY,-0.34672313969319646,0.9544692263038711,-1.0384771383061673,0.030877459511984742,-0.04169971248521583,0.41364437677266985,0.9089587702624832,0.6868991384590581,0.4982754404660734,-0.030449976397880267,115,-0.27161997644794234,0.5115436454112945,-0.7794082585239724
1789036769.8910007,LIDAR_ONLY,-0.34632291154647266,0.9552672807122305,-1.0388064552559648,0.03089524860428634,-0.041700762830408016,0.41363868980765145,0.9089607055793176,0.686900599642747,0.4982771870587551,-0.03045005927306369,115,-0.27243559864674005,0.5116033795594483,-0.7796089390439995
1789036769.9894416,LIDAR_ONLY,-0.34754800944358255,0.9536787190574573,-1.039237897707988,0.030817966166167176,-0.04168384077920719,0.41366407082485,0.9089525548057436,0.686901887292973,0.4982787262222169,-0.030450132305818257,115,-0.27194820686855803,0.5114143291161547,-0.7796533165636286
1789036770.1363623,LIDAR_ONLY,-0.3468008379673733,0.9552651808631061,-1.0395327757944146,0.030890936407528834,-0.04169634699031879,0.41364817547049787,0.9089567380384267,0.6869038695390061,0.49828109565511125,-0.030450244734581293,115,-0.26997080328548406,0.5113452931115985,-0.7796032294118325
1789036770.2390049,LIDAR_ONLY,-0.3465580494918223,0.9565724376673511,-1.03969345611033,0.030897090473403683,-0.04175451552301385,0.4136521174640263,0.9089520647158706,0.6869051139508562,0.4982825831346934,-0.030450315314980977,115,-0.2701208623342383,0.5114788776834458,-0.7795237199811599
1789036770.4342964,LIDAR_ONLY,-0.34789112656922927,0.9578155031537341,-1.0400181640896986,0.0309519772208716,-0.041666250928040105,0.41364629518595075,0.9089568972831757,0.6869077042672325,0.4982856794109931,-0.030450462232269764,115,-0.26999680628814277,0.5124337619058751,-0.7794154134449364
1789036770.5361378,LIDAR_ONLY,-0.35102058828259386,0.9582342799461607,-1.0404252718954943,0.030937271734060755,-0.04167597576016843,0.41367586908459486,0.9089434930726971,0.6869090067647071,0.4982872363220739,-0.030450536107203337,115,-0.2701588742570616,0.512087662222536,-0.7794767226611637
1789036770.6304312,LIDAR_ONLY,-0.35063969642245,0.9585492346011643,-1.040713082321345,0.03094948171931052,-0.041717503543395346,0.41368283961869884,0.9089379999122177,0.686910338278325,0.49828882791700524,-0.030450611627885975,115,-0.27112673840543255,0.5126025338948393,-0.7794766083272283
1789036770.7213194,LIDAR_ONLY,-0.3526954577997155,0.9590232776789176,-1.0413032892696485,0.030956365914099396,-0.04168602374339281,0.4136953237906818,0.9089335277717401,0.6869114238050523,0.49829012547706697,-0.030450673196714295,115,-0.2715681783184822,0.5125715679327166,-0.7796192699536967
1789036770.8193002,LIDAR_ONLY,-0.350595952389309,0.9593611323463294,-1.041161371025696,0.030962373644453235,-0.041674546275587254,0.4136765280165392,0.9089424039944483,0.6869127265007506,0.4982916826252431,-0.030450747082929407,115,-0.2715127190035149,0.5121284900277658,-0.7798257797177663
1789036770.9093323,LIDAR_ONLY,-0.35149349404739905,0.9606386768979182,-1.0417893196424888,0.03100497577007209,-0.041723078420587444,0.4136846603579123,0.9089350240744194,0.6869139279371879,0.4982931187354726,-0.03045081522593978,115,-0.2698054649177741,0.511912659133333,-0.77967154078869
1789036771.002331,LIDAR_ONLY,-0.3535070310304726,0.9625720885004948,-1.0414829207452607,0.031019082508205075,-0.041736161807726435,0.4137021617524418,0.9089259764575248,0.6869151004802536,0.4982945203086987,-0.030450881730188388,115,-0.2698054649177741,0.511912659133333,-0.77967154078869
1789036771.1008432,LIDAR_ONLY,-0.35336622739591,0.9618077343662927,-1.0421035276117925,0.030994787860499744,-0.041750736695175664,0.413710603370118,0.9089222935818143,0.6869163599409647,0.49829602577704324,-0.030450953164240402,115,-0.2720415927361433,0.5121110146698611,-0.7797630075470666
1789036771.2167113,LIDAR_ONLY,-0.3545594298681999,0.9623414680531981,-1.0426033092348614,0.03101692053986696,-0.04173923648903779,0.4137126366100665,0.9089211412915221,0.6869178221548355,0.4982977736019287,-0.030451036098055217,115,-0.2710347190116127,0.5122565090808648,-0.7798661134755744
1789036771.3693745,LIDAR_ONLY,-0.35409243957588504,0.9627833934383908,-1.042920488472329,0.031042695274099488,-0.041734901629909275,0.41370299573264635,0.9089248485864467,0.6869198780884357,0.49830023111662153,-0.030451152706481056,115,-0.27156480426896495,0.5117214333993674,-0.7794873845508369
1789036771.461768,LIDAR_ONLY,-0.3539015988980352,0.9648933783787186,-1.0430456527118375,0.03109353896794177,-0.04180739890343878,0.4137051964232172,0.9089187772753984,0.6869210798760633,0.49830166764690387,-0.030451220869477547,115,-0.2711165410684343,0.5119558839723307,-0.7795462186754264
1789036771.5512288,LIDAR_ONLY,-0.35360504609786286,0.9660937146081432,-1.0433538214416682,0.031134355010287502,-0.04186709844245101,0.41370996469486715,0.9089124617466059,0.6869221803598413,0.4983029830859069,-0.0304512832867316,115,-0.2711165410684343,0.5119558839723307,-0.7795462186754264
1789036771.6646838,LIDAR_ONLY,-0.3542236622593546,0.9672154009103329,-1.0435330201505704,0.031144340483112147,-0.041798791777392735,0.41370807291978223,0.9089161245477068,0.6869235994777076,0.4983046793971916,-0.03045136377629202,115,-0.27245030746689225,0.5118413160310642,-0.7797457155215328
1789036771.7778053,LIDAR_ONLY,-0.35419870736042114,0.9668480270084163,-1.0440043873771028,0.03112747848425832,-0.04181844248358144,0.4137148475266708,0.9089127146692596,0.6869250766060695,0.498306445050109,-0.03045144755610954,115,-0.27199185833822087,0.5127859393856492,-0.7797758219942499
1789036771.8963447,LIDAR_ONLY,-0.3537557944667612,0.9689436648433374,-1.0447364804505073,0.031187088671952724,-0.04186278250043753,0.41369939296870156,0.9089156645139398,0.6869266407213993,0.4983083146810583,-0.03045153626967509,115,-0.27081602760876317,0.5124076771868338,-0.7798304341879517
1789036771.9946342,LIDAR_ONLY,-0.35355521459935557,0.9690567430924012,-1.045040851928831,0.031232296465722603,-0.041839122087945504,0.4136901100083524,0.908919426792972,0.6869279442270971,0.49830987279805633,-0.030451610201985786,115,-0.2710371520434924,0.5118075297243742,-0.7797134721945761
1789036772.2408762,LIDAR_ONLY,-0.3550308715142522,0.9698577027324219,-1.0455182336082658,0.03122834328396183,-0.04184811151748753,0.4137069982995311,0.908911461967639,0.6869311598375022,0.49831371650777,-0.030451792585215645,115,-0.27104886683277574,0.512326092632912,-0.779762962956405
1789036772.3586545,LIDAR_ONLY,-0.35479101241201705,0.9692708242682838,-1.0458641412891327,0.031232942961224645,-0.041855551383256376,0.41370190569310733,0.9089132793167212,0.6869324925563851,0.4983153095442888,-0.030451868174487105,115,-0.27104886683277574,0.512326092632912,-0.779762962956405
1789036772.4631252,LIDAR_ONLY,-0.3545245088212152,0.9699943301081899,-1.0462460421803332,0.0312566655476898,-0.041851063249591036,0.41370343013440136,0.9089119766285123,0.6869338688094778,0.49831695461853265,-0.030451946232949896,115,-0.27049024881394573,0.511883822219801,-0.7797541991207669
1789036772.5636792,LIDAR_ONLY,-0.35292906154585957,0.970123483165276,-1.0463632953347382,0.03126353675766277,-0.04190809471218954,0.41368988763824255,0.9089152764327678,0.686935201675525,0.49831854783106605,-0.03045202183059524,115,-0.27044011047126937,0.5115578826197912,-0.7799523992313107
1789036772.6719446,LIDAR_ONLY,-0.3523466907186875,0.9725470633283463,-1.0466067879442045,0.031315817885890475,-0.04197602715840037,0.4136886466046884,0.9089109067254701,0.6869365635916875,0.49832017576807996,-0.030452099075922057,115,-0.2700820372562174,0.5120284843443964,-0.7799514077186804
1789036772.772437,LIDAR_ONLY,-0.3534219438620007,0.9722874425517265,-1.0471434386838945,0.03130065858960413,-0.04194577247555594,0.4136959289456906,0.9089095110719483,0.686938027011353,0.49832192503516903,-0.03045218207835218,115,-0.27036595879588,0.5115915180494451,-0.7799195025249817
1789036772.8661046,LIDAR_ONLY,-0.35303577273486925,0.9720245958609828,-1.0473817399376943,0.031307049178538826,-0.041900172007239216,0.4136890424401307,0.9089145286672802,0.6869392296888484,0.4983233626297828,-0.030452250291985263,115,-0.26943713556518645,0.5111421867105743,-0.7796696469186306
1789036772.9658394,LIDAR_ONLY,-0.35236455780887843,0.974060402244526,-1.0476815634338577,0.031391446639885946,-0.0419677775453268,0.41367565894500763,0.9089145900040195,0.6869404758987478,0.49832485225996126,-0.030452320974706716,115,-0.2697045382756285,0.5118188360765313,-0.7798365142557777
1789036773.0689342,LIDAR_ONLY,-0.35155352877909224,0.9748968066768489,-1.0482854924534157,0.03140549676840092,-0.0419778703352534,0.4136609582669679,0.9089203291710999,0.6869418381074758,0.4983264805468938,-0.030452398236680278,115,-0.26928738402700164,0.5110766849804733,-0.7796015514980243
1789036773.1677024,LIDAR_ONLY,-0.3523047768839819,0.973531771875961,-1.0484820147457035,0.031368091185763954,-0.041992250554542324,0.4136810964657709,0.9089117911962656,0.6869431569134133,0.4983280569532839,-0.030452473036940375,115,-0.26905650031803974,0.5111316311571676,-0.7795549961705723
1789036773.2692633,LIDAR_ONLY,-0.3502237408585315,0.9754627659969403,-1.0488409268670495,0.03141281804548245,-0.04203725471558752,0.4136500850774464,0.9089222800624044,0.6869445192707908,0.49832968541800493,-0.030452550307371658,115,-0.26950449292897793,0.5114787143924155,-0.7797735478419255
1789036773.3871047,LIDAR_ONLY,-0.3526866337169946,0.9756787644927776,-1.0497024851014694,0.03138808685336052,-0.04203285412295546,0.41368537596186317,0.9089072762901925,0.6869460266478,0.49833148722889936,-0.03045263580306839,115,-0.2695712001742542,0.5117487592184848,-0.7800130336415638
1789036773.5057871,LIDAR_ONLY,-0.3520825413299264,0.9763410911044704,-1.0499168486634747,0.031434577327053695,-0.04206498669518681,0.41368107729137377,0.9089061395620848,0.6869475920986797,0.4983333584572209,-0.030452724592627288,115,-0.2699720907016877,0.5114885568980694,-0.7800094661583562
1789036773.6027398,LIDAR_ONLY,-0.3502385822731091,0.9748270181880289,-1.0505892792782086,0.03143320198734344,-0.042091056262506976,0.41367694782439585,0.9089068597134812,0.6869488387326976,0.4983348485946562,-0.03045279529947975,115,-0.2697479453794653,0.5114783211774933,-0.7798962190406397
1789036773.6987593,LIDAR_ONLY,-0.3520918096302056,0.9753326710993382,-1.0509305809832687,0.03139744698815602,-0.04207008652951251,0.4136887595285882,0.9089036903774366,0.6869501724111396,0.4983364427788386,-0.030452870943348642,115,-0.26948512607387287,0.5116407148391137,-0.7799846380455895
1789036773.7939851,LIDAR_ONLY,-0.3515852526816462,0.9775234777637981,-1.0511825674045374,0.03144298621402917,-0.04208743344332886,0.4136830896969902,0.9089038936338923,0.6869513901806943,0.49833789841383874,-0.030452940013082762,115,-0.26994734164237955,0.5114616639682575,-0.7798797084842143
1789036773.9065309,LIDAR_ONLY,-0.3529458580314661,0.9787825843560993,-1.051596144674304,0.0314876792752624,-0.042121177729728364,0.4136883446059732,0.9088983914485098,0.6869527674927027,0.4983395447545758,-0.030453018131795233,115,-0.26994734164237955,0.5114616639682575,-0.7798797084842143
1789036774.0083532,LIDAR_ONLY,-0.3548109505743925,0.9783958097398391,-1.0518052921913192,0.03144160040698623,-0.04209304821538075,0.4137055589173724,0.9088934544690317,0.6869541158833385,0.4983411565248138,-0.030453094610151457,115,-0.2715843145208002,0.5117702469364244,-0.7800415148948349
1789036774.1169744,LIDAR_ONLY,-0.3538896413986115,0.9788840020624265,-1.0521115313148832,0.031469808063674956,-0.04204946522694499,0.4136882037672456,0.9089023950449209,0.6869555223479735,0.4983428377126311,-0.030453174382376894,115,-0.26984263325322727,0.5112724347963487,-0.779834240325916
1789036774.2268279,LIDAR_ONLY,-0.3544442030387769,0.9803088084979708,-1.0525732670532735,0.031494490768882076,-0.04210968428166796,0.413690725908861,0.9088976041545641,0.6869569288929593,0.4983445189965487,-0.030453254159173666,115,-0.27041308224363575,0.5109867471721787,-0.77976805890888
1789036774.3348598,LIDAR_ONLY,-0.35453401563119424,0.9806514764403577,-1.052835233023152,0.03153576488825066,-0.04211647971974973,0.41369354578550266,0.9088945746588805,0.6869583790234453,0.49834625237953223,-0.03045333640807915,115,-0.270104336003473,0.5112352199016486,-0.7795604044294024
1789036774.476226,LIDAR_ONLY,-0.35528448310459787,0.9790362414214018,-1.0532453405328264,0.03146697142251487,-0.04207988618301577,0.41370461185917434,0.9088936169952835,0.6869602788235665,0.49834852326574447,-0.030453444161494606,115,-0.26874176813951506,0.5106688645821201,-0.7793298913782621
1789036774.6716783,LIDAR_ONLY,-0.35748484637702743,0.9798353432930451,-1.0536370831707655,0.0314576215579479,-0.042102342995428504,0.41372739961925553,0.9088825279234392,0.6869628169530662,0.4983515571657364,-0.030453588119900482,115,-0.27129691632878966,0.5112755763415991,-0.7797784868884762
1789036774.7640114,LIDAR_ONLY,-0.3572478277064738,0.9799211559910174,-1.053804989895778,0.031497662552733924,-0.042055221821533637,0.4137144017622658,0.9088892393167313,0.6869640788632985,0.49835306556379405,-0.03045365969332791,115,-0.27030596894744763,0.5112152777376292,-0.7796045289601509
1789036774.8605306,LIDAR_ONLY,-0.3585963687142438,0.9820680348616937,-1.0546729556172063,0.03154101968634571,-0.042066436861185254,0.41372015691015396,0.9088845970381428,0.6869653553439634,0.49835459137835764,-0.03045373209317693,115,-0.270419724769659,0.5117291526505461,-0.7798478144819598
1789036774.956622,LIDAR_ONLY,-0.35723819168619364,0.9819227005769233,-1.054796306509947,0.031524074175361606,-0.04211715107694818,0.4137259536006309,0.9088801976332176,0.686966573864429,0.49835604791144517,-0.030453801205630834,115,-0.27033924154741973,0.5115170243505367,-0.7797307371346408
1789036775.0494537,LIDAR_ONLY,-0.3575886197794084,0.9822771960945169,-1.0548187937394349,0.0315303176535931,-0.04210213206049016,0.41372100149713653,0.9088829311109494,0.6869677924451056,0.4983575045165434,-0.030453870321509917,115,-0.2707716665916442,0.5111273304920029,-0.7800184909588674
