time,mode,fused_x,fused_y,fused_z,fused_qx,fused_qy,fused_qz,fused_qw,gt_x,gt_y,gt_z,feat_count,aft_x,aft_y,aft_z
1789540342.563979,LIDAR_ONLY,-45.377855937570274,7.9623287796994795,-36.27167211755046,-0.2799316651178155,0.09080817917675119,0.9523907102656832,-0.07964968586628433,-63.77491967426161,36.63079452175686,-1.8366949985903644,103,-45.42849386453424,46.97696795868843,0.7426702936665684
1789540342.672944,LIDAR_ONLY,-45.37634932335955,7.951663374793768,-36.27765221959985,-0.27896224574037065,0.09037852117681569,0.9527861632471417,-0.07880555491951058,-63.79884775683337,36.630789527043,-1.8365240628349184,100,-45.41622734005222,46.966751570566124,0.7408051846519923
1789540342.7931852,LIDAR_ONLY,-45.37755801613708,7.9486800672032665,-36.280095859913125,-0.278492224771073,0.090310640287296,0.9529677800946823,-0.07834844666214036,-63.8246328492881,36.63083146534556,-1.836279695093972,101,-45.41176078992434,46.964757472115636,0.7372845198459527
1789540342.9049985,LIDAR_ONLY,-45.39946462852561,7.94627371146776,-36.29451466383043,-0.27836780423276414,0.09004526744570486,0.9530488929850522,-0.07810904529711898,-63.849357897681074,36.63088827503928,-1.8358209990399998,98,-45.39881979907655,46.95615666327044,0.7352869288867816
1789540343.0210483,LIDAR_ONLY,-45.41403789556822,7.940203819723056,-36.30407571022465,-0.27848551834791774,0.09009179361099177,0.9530042269930008,-0.07818074013412303,-63.87471654536132,36.630870682272395,-1.8353485403479741,106,-45.410251373614656,46.96017705277346,0.7368718277073998
1789540343.1377115,LIDAR_ONLY,-45.43247243544477,7.934211952187314,-36.317269448641525,-0.2782540827651637,0.0897811483844805,0.9531240427739024,-0.07790102634505876,-63.89974926836445,36.63086580143491,-1.8348841726704843,104,-45.429310216812695,46.96354729014974,0.7362389697796534
1789540343.247862,LIDAR_ONLY,-45.44902914812289,7.928862200074833,-36.327803370630576,-0.27823620455123577,0.08980256109936077,0.9531275820070304,-0.07789689926017575,-63.92473676170465,36.630944672005334,-1.8344238700215798,108,-45.445378486723634,46.96727251334673,0.7364175635345866
1789540343.3732083,LIDAR_ONLY,-45.46593422619834,7.923582220448334,-36.33847380394288,-0.27822757333177234,0.08976253230857895,0.9531318597682199,-0.07792151901906924,-63.94942494884704,36.63102394222364,-1.8339655117039433,122,-45.45988529180534,46.9719762758446,0.736854009985206
1789540343.4991221,LIDAR_ONLY,-45.49229510762458,7.919989308444557,-36.354743713977854,-0.27832335195970354,0.08975725629841654,0.9531055977532044,-0.0779067790837393,-63.97607346833705,36.631115400849964,-1.8334697709970962,120,-45.47358977818001,46.97448285445582,0.7358190896785235
1789540343.6180835,LIDAR_ONLY,-45.50749704689214,7.917383037245178,-36.364435024557515,-0.27825014314124263,0.08952681368358809,0.9531487608749798,-0.07790537283161449,-64.0006398102939,36.63118609529847,-1.8330004111089204,120,-45.47358977818001,46.97448285445582,0.7358190896785235
1789540343.7284358,LIDAR_ONLY,-45.524043557545895,7.910555038337338,-36.37643661083087,-0.27809245376980923,0.08931016467484484,0.9532298338903865,-0.07772493437337269,-64.0245213075394,36.63127226016586,-1.8325558271507925,116,-45.501730977103755,46.98228307609572,0.7355421902542887
1789540343.8616157,LIDAR_ONLY,-45.54187113538789,7.910151946064812,-36.38639207717257,-0.27790036576702726,0.08945904919707096,0.9532836517944437,-0.07758056744287474,-64.05266231389798,36.631372755064675,-1.8320342694005065,117,-45.51449841908612,46.98541070235065,0.7347817550924339
1789540343.9736094,LIDAR_ONLY,-45.56186031753076,7.907513192663892,-36.3983280456516,-0.2778419104790398,0.08926355786491481,0.9533523242854255,-0.07717017427887195,-64.0761113297126,36.63145920218961,-1.831599076312874,114,-45.52445776465295,46.986685005185734,0.7353982521144115
1789540344.0992224,LIDAR_ONLY,-45.57645326516058,7.9048845259716956,-36.40736587296355,-0.277862509834158,0.08933918094504864,0.9533600074348445,-0.07691314972463237,-64.10333583687525,36.631564900425374,-1.8310941506797171,108,-45.53786380105697,46.98935361955157,0.7357637773705072
1789540344.2055676,LIDAR_ONLY,-45.59563861694685,7.902408931927739,-36.41904261246317,-0.27771354351904065,0.08908918699460544,0.9534612729836578,-0.0764846744591436,-64.12483142181563,36.63164800278534,-1.8306957117706661,108,-45.55317241693,46.993824958815274,0.7369150382947205
1789540344.3234687,LIDAR_ONLY,-45.61589521422783,7.898262619440861,-36.432133566415004,-0.2776932809743178,0.08892550448849053,0.9535155632240118,-0.07607080282724743,-64.14909318290657,36.631740229523764,-1.8302460115728554,108,-45.572428542038246,46.99820578033069,0.7364073172466776
1789540344.438255,LIDAR_ONLY,-45.63413193519567,7.90102997715792,-36.44162608652561,-0.2776127780458664,0.08875432309294529,0.9535905519905655,-0.07562324214352464,-64.17436594458775,36.63183525072692,-1.8297775444611348,110,-45.58850203458673,47.00222919093633,0.7370012314416312
1789540344.5662417,LIDAR_ONLY,-45.64782332090324,7.895396778615062,-36.45014551721628,-0.27753953503129525,0.08895772925939863,0.9536265020916979,-0.07519855987967475,-64.20139359971311,36.6319424690031,-1.8292773440622756,102,-45.60553141766411,47.00949368451968,0.7384561717575359
1789540344.6812167,LIDAR_ONLY,-45.67489798484662,7.888085339607349,-36.467858542782864,-0.27742644530008503,0.08906166675254248,0.9536699754811033,-0.0749410757147898,-64.22492695809527,36.63203876026175,-1.8288418214109923,103,-45.608608202816555,47.01023189887305,0.7395146295987923
1789540344.8015935,LIDAR_ONLY,-45.68737642788079,7.886624278795496,-36.474718601278504,-0.2773692105656468,0.08904406567012559,0.9537082024575518,-0.07468694641173773,-64.25024927150687,36.63212774374066,-1.8283740286818648,135,-45.636489011752,47.017278763048964,0.739267891768474
1789540344.9101577,LIDAR_ONLY,-45.70713797805125,7.883937743727937,-36.485883300421634,-0.2772689203207261,0.08918942406101045,0.9537590633673404,-0.07423504229471181,-64.27482128407019,36.63221173943683,-1.8279204227046586,123,-45.645199239424095,47.018988810572544,0.7391208621296868
1789540345.025382,LIDAR_ONLY,-45.72615787021685,7.882361431287038,-36.496330796914854,-0.2770978548893056,0.08906350091484552,0.9538691551576571,-0.07360778803465098,-64.2993676732324,36.632273329478146,-1.8274635114777191,117,-45.66202966634297,47.02255793883713,0.7394469287444182
1789540345.1387308,LIDAR_ONLY,-45.74371458316899,7.879143602486727,-36.50758090190762,-0.27708934715217254,0.08902552682500198,0.9538846990041727,-0.07348421785684783,-64.32387487130504,36.63233399816597,-1.827004968603791,114,-45.67052891123977,47.02862036829398,0.7405126217416679
1789540345.2587476,LIDAR_ONLY,-45.76709526896908,7.874869099964257,-36.52177307517274,-0.2770854030323958,0.08895002429029915,0.9539136718924146,-0.07321392751287852,-64.348974847837,36.63242904867827,-1.8265347465022552,110,-45.69304631672977,47.03258479712499,0.7415028543420911
1789540345.3815837,LIDAR_ONLY,-45.78996241598506,7.871104106685987,-36.534982574529394,-0.27709365068524167,0.08900057629641128,0.9539735163853975,-0.07233627170453152,-64.37516962577243,36.63252765914061,-1.8260523454818034,131,-45.71492416782337,47.03850144486016,0.7416069217958173
1789540345.49618,LIDAR_ONLY,-45.81400833078303,7.8659816525901824,-36.55065618434418,-0.27701386378939435,0.08862598894113184,0.9540860036922324,-0.07161459984711888,-64.39974500842399,36.63255846609931,-1.825596881409964,128,-45.73108379344366,47.04369172543896,0.7417829533254615
1789540345.6131377,LIDAR_ONLY,-45.83593374578412,7.865010254315541,-36.56176244518307,-0.2768240693179002,0.08864431178607055,0.9542024346744887,-0.07076958594997068,-64.42502323047094,36.63262541559269,-1.8251331962866395,122,-45.75070362033135,47.050674540859255,0.7438501747428878
1789540345.7305343,LIDAR_ONLY,-45.85683792745054,7.863558787617248,-36.57432812672202,-0.27680523622860054,0.08847800103623142,0.9542412983538476,-0.07052693843507249,-64.45025454209164,36.63273630231007,-1.8246681729682832,114,-45.766631204339156,47.056256712452274,0.7444811300821678
1789540345.8465483,LIDAR_ONLY,-45.87715771101101,7.855495729601472,-36.58779389630385,-0.27676762460917176,0.08851913702074786,0.9542892062819645,-0.06997253120358804,-64.47444702549913,36.63284386071731,-1.824220797603226,105,-45.79248708591136,47.062833228000336,0.7434603330661615
1789540345.9688685,LIDAR_ONLY,-45.90262859405538,7.854218974420787,-36.60248204603548,-0.27673189222240474,0.08867895232691062,0.9543308042901534,-0.06934132407243188,-64.50108472695209,36.63295974116943,-1.8237245722508049,105,-45.80440377589468,47.065113960109024,0.7437918236335652
1789540346.082052,LIDAR_ONLY,-45.92611286976647,7.852601201716958,-36.61521835998126,-0.27655252945184067,0.08886540411004398,0.9544143011788964,-0.06866571277825864,-64.52495193194315,36.63306574241829,-1.823273274498261,105,-45.82363532358847,47.07028317730411,0.7439726180842442
1789540346.1993344,LIDAR_ONLY,-45.95478769848841,7.849666979107702,-36.63051817388817,-0.2764369477651912,0.08886662399931498,0.9545035117592685,-0.06788507264821411,-64.54937194353877,36.6331826031203,-1.8228226629522561,111,-45.83980650222059,47.07528897740537,0.7437365980636819
1789540346.3179607,LIDAR_ONLY,-45.97899188846809,7.8453875330171385,-36.64516852154214,-0.276452846931388,0.08897769896642764,0.9545520709054314,-0.06698609139457891,-64.57456345144963,36.633302271479565,-1.822357394561285,129,-45.85467410426464,47.081946650361196,0.7451513095799133
1789540346.4384112,LIDAR_ONLY,-45.99409823351404,7.843375616450412,-36.65450161392141,-0.27653460048644024,0.08897294168354307,0.9545421149612641,-0.06679656538519496,-64.60003487223075,36.6334228118335,-1.8218868145246598,119,-45.87305485200241,47.0857652879276,0.7438842470024648
1789540346.5773077,LIDAR_ONLY,-46.01931422231919,7.840093952878356,-36.66902795749744,-0.27651581592569185,0.08893288283193018,0.9546098759784544,-0.06595400350661966,-64.62902292865489,36.63356002332138,-1.8213511238142175,115,-45.88597072684844,47.08914307976563,0.7443361689013056
1789540346.6771812,LIDAR_ONLY,-46.03934060133793,7.837907714757677,-36.6811451292813,-0.27626060785462003,0.08876690364188367,0.9547369597733045,-0.06540528272590848,-64.649525029511,36.63365721930127,-1.8209723185600049,119,-45.89773121695749,47.08991668054601,0.7429086995306495
1789540346.7957408,LIDAR_ONLY,-46.06881391338512,7.830620361443965,-36.70025515486535,-0.2760922864796598,0.08841322563950317,0.9548623045474435,-0.06476210491326954,-64.6745350620548,36.63377609760532,-1.8205103139617156,110,-45.91896889782665,47.10046055900036,0.7446345586807771
1789540346.9158947,LIDAR_ONLY,-46.09487129158247,7.830794815014305,-36.71405556269318,-0.2759527401351828,0.08816921307015084,0.9549729454934587,-0.06405426179437419,-64.70030323118557,36.633899400656894,-1.820034487320328,106,-45.94271809500002,47.10720428527107,0.74498360752432
1789540347.0243783,LIDAR_ONLY,-46.116335333835735,7.830143941543413,-36.7262516948494,-0.2758025209437892,0.08800785809645623,0.9550719064180879,-0.06344477854988569,-64.72407816126338,36.63401188838261,-1.8195957747768428,103,-45.96056698553879,47.11184233271159,0.7453898707011857
1789540347.1535683,LIDAR_ONLY,-46.14191230157262,7.827296619350164,-36.74171143599553,-0.2756779289924686,0.0880126217887414,0.9551484268147452,-0.0628246816594639,-64.75011537897205,36.63414065374371,-1.8191159991915724,98,-45.97875176803036,47.11987657002456,0.746703760261384
1789540347.282901,LIDAR_ONLY,-46.1642624828708,7.822716312468524,-36.75574067644564,-0.2756914243415008,0.08813121128675129,0.9551696671043727,-0.06227387241377181,-64.7754263555912,36.63425994032554,-1.8186502330011727,98,-46.00222468677585,47.12456289613355,0.7445428120590765
1789540347.4090242,LIDAR_ONLY,-46.182628747724145,7.821568721968255,-36.76628661303787,-0.27564171387853226,0.08820366820324861,0.9552067581976649,-0.06182076980355824,-64.80073410956362,36.634374583557594,-1.8181840474302922,100,-46.021441136366946,47.12842813139021,0.7440086007655236
1789540347.536185,LIDAR_ONLY,-46.201675399487414,7.818842337767531,-36.77738952987614,-0.27538318464491635,0.08830456126845143,0.9553120141370903,-0.06119936044883123,-64.82625975247075,36.634475647296505,-1.817711394818556,94,-46.021441136366946,47.12842813139021,0.7440086007655236
1789540347.6659667,LIDAR_ONLY,-46.2191467799439,7.816447207469856,-36.787306594209035,-0.27528502211219313,0.08850660987098517,0.9553400733326486,-0.06091043338053099,-64.85277271414508,36.63459849012475,-1.8172163708843996,96,-46.03724801113982,47.13013493630293,0.7434481348255503
1789540347.7830918,LIDAR_ONLY,-46.23914097822641,7.815960034984515,-36.799204507420725,-0.2750454200531234,0.08862055636409182,0.9554330167331898,-0.06036691505813419,-64.87664368510265,36.6347089909931,-1.8167735366664506,92,-46.0542690382698,47.1345043973281,0.7432282558999229
1789540347.9046202,LIDAR_ONLY,-46.26507455077964,7.813535529527932,-36.81476289969142,-0.27490964018139685,0.08866312518427673,0.955497924022936,-0.059893715494631974,-64.9010521061115,36.63482344727135,-1.8163268301785038,94,-46.07119704523868,47.14073079451846,0.7443095617800553
1789540348.0248358,LIDAR_ONLY,-46.289731600768405,7.808733235543689,-36.82958075707418,-0.27478384793565885,0.08845805863741148,0.9555808049212979,-0.05945026527894912,-64.92585205377988,36.634880404929156,-1.815868297603952,96,-46.09092256540831,47.146175451073354,0.74422594699212
1789540348.1532123,LIDAR_ONLY,-46.30701540201751,7.802161128643056,-36.84143831260168,-0.27490672832718344,0.08840468884733527,0.9555602798108572,-0.05929125869844904,-64.95212705092297,36.63500122637619,-1.8153896488992631,115,-46.11137508965847,47.15187088951864,0.7437888732878368
1789540348.2750201,LIDAR_ONLY,-46.33004806947715,7.798787472277951,-36.8548285374229,-0.27482574102387675,0.08826198830061395,0.9556257210525511,-0.058822740115464164,-64.9765977761686,36.63512917862667,-1.8149383940627741,110,-46.12897066981292,47.15661258850446,0.7434150416338295
1789540348.419995,LIDAR_ONLY,-46.35225974987312,7.796174551872499,-36.86839618534871,-0.2746908871627664,0.08805035501590235,0.9557248778501829,-0.058155045779011115,-65.00476651664725,36.63527803525604,-1.8144185749935606,104,-46.14636809593278,47.161799855663546,0.7445486877394693
1789540348.5311563,LIDAR_ONLY,-46.37579216519057,7.790471693406271,-36.8840704340055,-0.2745616541465263,0.08782130994061785,0.9558154736177576,-0.05762027408385773,-65.02591278630521,36.63538103931501,-1.8140224627153028,102,-46.16637179815938,47.16818925547203,0.7460137781128491
1789540348.6639886,LIDAR_ONLY,-46.39165346875919,7.786648347099785,-36.89452404734683,-0.2744909144791118,0.08773508766593482,0.9558517706435149,-0.057486388113441395,-65.0540560114611,36.635533013329145,-1.8134980305746577,101,-46.187310615574965,47.17145721113611,0.7450937713432663
1789540348.7868903,LIDAR_ONLY,-46.413743922564606,7.784882322693105,-36.906712183059774,-0.2744152993923238,0.08791436521606893,0.9558541084801608,-0.05753460827774951,-65.07750527518171,36.63566140267553,-1.813066394348103,92,-46.20388552341174,47.17837344763509,0.7464007513958345
1789540348.9195998,LIDAR_ONLY,-46.42984885352628,7.779758863434513,-36.91871358655772,-0.27431264638027425,0.08777104779118618,0.9559115285020698,-0.057288435851611905,-65.10371666372217,36.63580356948222,-1.8125834490238397,93,-46.21972247396548,47.180685698081895,0.746433113706984
1789540349.0390515,LIDAR_ONLY,-46.44925859669076,7.77305261747934,-36.931653931155275,-0.2743115831127458,0.08780121539993625,0.9559091026340739,-0.0572877774555163,-65.12869602800758,36.635939867257335,-1.812123138286548,95,-46.23795866804024,47.184765204958,0.7448904518491269
1789540349.1674147,LIDAR_ONLY,-46.47042343288412,7.76954088691208,-36.94504422564497,-0.27424038708281684,0.08757437535422975,0.9559759397362714,-0.05685896164489908,-65.15419053147957,36.63607901599509,-1.8116532034388557,93,-46.25711130290446,47.18835195269838,0.7435971196126535
1789540349.2879326,LIDAR_ONLY,-46.48944729793058,7.7697310054396205,-36.955200981077425,-0.2742207533573986,0.0874046379837133,0.9560123504700081,-0.0566020621165629,-65.17844214211269,36.63621151220189,-1.811206308119802,90,-46.27034768735857,47.19271202561072,0.7426144324224923
1789540349.413199,LIDAR_ONLY,-46.510118346153426,7.763818847508946,-36.96908114310376,-0.27428848239531617,0.0874484021927235,0.9559942013610493,-0.05651276265821456,-65.2044523041839,36.63635394150277,-1.8107271375425489,92,-46.29716662443289,47.20266520596856,0.7440759073449589
1789540349.5396276,LIDAR_ONLY,-46.52740057473792,7.758735299187186,-36.980711801476154,-0.27428293650764973,0.0874201896220675,0.9559995237507858,-0.05649328964977435,-65.23097166121893,36.63649956750908,-1.8102389311799876,92,-46.319718077109535,47.20839841008632,0.7436749441919636
